ID	20210421MCX013	20211004MCX022	20211004MCX024	20211215MCX012	20220112MCX014	20210427MCX009	20210727MCX015	20210903MCX010	20211028MCX025	20210821MCX014	20211204MCX005	20210609MCX005	20210703MCX010	20210705MCX013	20210726MCX012	20210804MCX006	20210820MCX015	20210915MCX009	20211012MCX016	20211022MCX013	20211101MCX015	20211117MCX015	20211125MCX009	20211218MCX005	20211224MCX012	20211229MCX017	20211230MCX012	20220111MCX017	20220112MCX018	220610MCX00019	220406MCX00012	20210227MCX003	20210313MCX003	20210318MCX014	20210622MCX005	20210813MCX011	20210906MCX013	20210507MCX013	20220319MCX015	220623MCX00022	20210429MCX006	20210429MCX007	20210517MCX008	20210607MCX008	20210618MCX006	20210728MCX008	20210805MCX008	20210806MCX011	20210811MCX009	20210817MCX018	20210821MCX012	20210825MCX010	20211019MCX022	20211022MCX007	20211026MCX022	20211216MCX009	20211223MCX008	20220119MCX020	20220210MCX018	20210723MCX013	20220319MCX007	20210316MCX006	20211215MCX006	20210610MCX001	20210420MCX006	20210603MCX015	20210929MCX011	20220122MCX010	20211117MCX016	20210904MCX014	20220301MCX019	20211012MCX008	20210625MCX009	20210629MCX008	20211223MCX009	20210604MCX008	20220224MCX007	20210907MCX021	20210807MCX013	20210626MCX008	20210720MCX011	20210820MCX013	20210419MCX007	20211106MCX005	20210707MCX008	20210427MCX011	20211103MCX004	20210612MCX010	20210716MCX016	20210729MCX010	20210820MCX014	20210916MCX006	20210924MCX012	20211015MCX011	20211021MCX010	20211028MCX021	20211116MCX012	20211120MCX006	20211124MCX016	20220105MCX008	20220127MCX014	20220127MCX022	20220308MCX015	20220311MCX014	20220318MCX013	20220322MCX015	20210707MCX007	20210827MCX011	20210807MCX009	20210402MCX009	20211123MCX010	20220305MCX010	20210811MCX014	20210412MCX007	20210603MCX009	20220212MCX010	20210909MCX011	20211117MCX012	20220304MCX013	20210312MCX003	20210710MCX007	20210514MCX011	20210601MCX009	20210601MCX013	20210716MCX019	20210719MCX005	20210810MCX012	20210904MCX008	20210907MCX019	20211119MCX007	20211130MCX014	20211217MCX014	20211217MCX015	20220112MCX017	20220215MCX018	20220215MCX021	20220226MCX022	20210401MCX008	20210617MCX008	20210619MCX013	20210707MCX011	20210915MCX007	20210330MCX006	20210612MCX012	20210923MCX014	20220114MCX015	20220118MCX016	20220125MCX016	20220308MCX017	20210901MCX015	20210902MCX005	20210924MCX011	20210709MCX011	20210625MCX010	20210420MCX005	20211221MCX010	20210413MCX011	20210428MCX012	20210604MCX018	20220115MCX010	20210410MCX005	20210706MCX012	20210810MCX013	20220104MCX011	20210731MCX011	20211112MCX014	20211208MCX015	20210409MCX016	20210419MCX006	20211115MCX003	20220218MCX014	20210713MCX012	230401MCX00022	230406MCX00012	230414MCX00014	230419MCX00028	230421MCX00020	230421MCX00028	230516MCX00019	230516MCX00036	230523MCX00019	230524MCX00017	230524MCX00019	230527MCX00019	230603MCX00017	230609MCX00025	230610MCX00012	230610MCX00018	230613MCX00010	230614MCX00013	230616MCX00017	230620MCX00025	230621MCX00018	20210923MCX016	20220127MCX026	20211008MCX018	20210525MCX011	20210531MCX004	20210517MCX007	20220106MCX009	20210831MCX008	20210309MCX010	20210323MCX004	20210410MCX006	20210515MCX006	20210604MCX007	20210622MCX006	20210626MCX006	20210629MCX010	20210828MCX008	20210902MCX009	20211103MCX005	20211120MCX005	20211123MCX011	20211209MCX017	20211224MCX018	20211022MCX016	20211127MCX011	20210517MCX004	20210629MCX009	20210719MCX006	20210811MCX011	20210825MCX012	20210914MCX012	20210916MCX005	20210916MCX007	20210922MCX010	20210923MCX015	20210923MCX021	20211103MCX002	20211104MCX009	20211118MCX015	20211119MCX011	20211207MCX007	20211216MCX010	20220310MCX026	220625MCX00023	20210924MCX010	20220105MCX010	20220225MCX010	20210428MCX011	20210507MCX009	20210924MCX017	20210910MCX014	20210714MCX007	20211104MCX017	20211222MCX010	20220226MCX020	20210713MCX010	20211126MCX009	20210422MCX007	20210630MCX014	20210723MCX017	20211022MCX010	20210430MCX011	20210414MCX013	20210526MCX015	20210813MCX009	20211112MCX010	20211124MCX019	20211130MCX010	20211204MCX004	20220104MCX015	20211203MCX011	20211022MCX006	230504MCX00021	230505MCX00035	230509MCX00022	230510MCX00019	230510MCX00020	230512MCX00018	230517MCX00018	230517MCX00023	230518MCX00014	230526MCX00012	230530MCX00020	230603MCX00015	230606MCX00022	230606MCX00030	20210309MCX007	20210323MCX007	20210330MCX002	20210415MCX002	20210429MCX009	20210430MCX009	20210524MCX007	20210602MCX013	20210603MCX006	20210603MCX008	20210604MCX011	20210617MCX009	20210618MCX007	20210619MCX010	20210630MCX015	20210701MCX010	20210703MCX008	20210710MCX009	20210716MCX014	20210723MCX015	20210728MCX012	20210730MCX009	20210730MCX018	20210731MCX007	20210802MCX012	20210805MCX014	20210814MCX014	20210819MCX009	20210826MCX009	20210826MCX011	20210827MCX010	20210906MCX015	20210907MCX017	20210908MCX019	20210910MCX011	20210910MCX012	20210910MCX013	20210910MCX015	20210910MCX019	20210913MCX015	20210914MCX010	20210915MCX010	20210922MCX011	20210924MCX016	20210928MCX006	20210928MCX009	20210928MCX012	20211004MCX018	20211006MCX010	20211011MCX008	20211016MCX013	20211016MCX015	20211019MCX016	20211020MCX013	20211022MCX015	20211026MCX013	20211028MCX015	20211029MCX010	20211029MCX014	20211106MCX007	20211109MCX014	20211109MCX016	20211110MCX010	20211113MCX008	20211117MCX010	20211125MCX012	20211126MCX011	20211127MCX010	20211207MCX012	20211208MCX010	20211209MCX019	20211210MCX014	20211218MCX011	20211222MCX007	20211229MCX015	20211229MCX016	20211230MCX010	20211230MCX011	20211231MCX012	20220105MCX011	20220112MCX016	20220113MCX017	20220115MCX009	20220115MCX016	20220121MCX008	20220121MCX009	20220122MCX014	20220127MCX024	20220127MCX030	20220217MCX012	20220219MCX016	20220226MCX019	20210319MCX011	20210325MCX003	20210326MCX005	20210329MCX004	20210330MCX004	20210330MCX005	20210410MCX001	20210507MCX008	20210526MCX014	20210528MCX007	20210618MCX005	20210618MCX008	20210623MCX012	20210628MCX011	20210702MCX009	20210712MCX011	20210713MCX013	20210714MCX008	20210729MCX011	20210730MCX017	20210804MCX003	20210807MCX014	20210812MCX008	20210816MCX011	20210827MCX009	20210827MCX014	20210907MCX013	20210909MCX012	20210910MCX007	20210910MCX010	20210915MCX011
CATTCn:Satellite:Satellite	53.0779245748649	10062.5078406147	7669.08709403073	17.5969330822733	95.6743616604759	34.4422800437897	52.2900481515611	9.00328083617916	7.31532231685322	47.5195375497179	3251.00423320068	17.6299457547	29.0755754444341	11239.4699616402	42.4173784147758	2631.61068469937	45.7807076423196	9.71942884549548	298.214153535834	3.85975264561543	13.0682254882146	14.2386065573014	8.39012223212956	24.1519773671007	61.4915435417711	5.46819820080176	23.1310884132413	48.8016505217936	12.0747507750655	5.0128511561543	85.6161512860212	231.260534042463	659.322311789612	390.013120950499	61.5492988555747	11.3844043250286	11.8566902529424	18.7029049769391	10.2964956813514	11.8788363004622	117.384214848154	3.84496230857221	10.2024366462816	87.2435326599888	14.5161980552079	6.73274875716234	5.68441357975916	10.9075987163494	4.52711709000806	296.167005649794	23411.1547587865	37.5254373086776	20.2057473323175	14.9365524452113	20.9604300008512	39.151860194809	82.5115071246355	4.58975802761447	74.9694074466176	249.737994425846	22.9197067191637	697.980839779107	30.8802678534893	176.334533353427	199.519313085061	7456.67630469161	10.5082252148396	130.389490511288	21.0682482786802	312.63313234844	6.15400293313423	38.4150479248484	110.858420930036	2199.19684943709	9.85288835370818	11.3310134204101	134.309253216482	12.8510532180928	96.5393608644385	120.822465888771	250.5743797143	32.4158485174632	55.9186591467618	35.455129341894	56.4346050219071	217.732188519106	14.6461307752517	15.7484466023123	67.5187151027443	26.0655818448506	14.1801854882925	9.33997169054692	7.22641478093376	7.75741516253938	4.97885492199501	205.584856128878	9537.0472730184	10.1859007226458	15.5861110549899	175.989641731194	18.58695130893	15.5836874443282	75.3017041464224	16.6553230179762	16.751672881818	19.4805460835551	34.7524618434398	15.2925105513425	19.0218487532419	486.903070188661	40.4075316135266	28.7754796843636	9.9186968511455	3627.10126505473	41.0113822019865	7.38360173531843	87.3838648116249	96.9240685527372	6997.97656180536	86.3045511382813	40.8292682987302	8.77223563987716	20.990936352014	13.1111542518201	9.30493873365962	12.0444455522436	12.1146741559595	28.9017076122698	96.1351148751023	19.88583503654	91.9549529122271	6.20928996284753	42.2397261307852	18.1188434039227	2922.06761390742	45.7829853318304	12.145971990934	26.27718090759	58.1224770738627	13.7888427390464	19.5943099195946	18.5511555405072	46.1231224643273	44.5959710599235	14.2309135217076	28.5941610139978	13.0109657908951	236.702220293431	116.425209220558	19.1434264688994	9.12355313482152	113.887002100049	6.87728305020589	190.520392224553	378.829485650936	21.9685618462289	23.6189433281874	113.395125435038	10.2420030220462	6.18118400010718	258.203562403564	274.151067640507	30.9547337063423	5952.84656546546	170.124778876493	30.158562080965	13.8615461997374	25.0638972273511	13535.5483787567	656.020594097989	18.7037051730681	19.9213601938823	103.936023456688	35.0524982738649	40.0022371823341	13.7363182965387	11.6466662480694	21.8687061890325	95.1227410631102	33.8094660804709	17.3994803571034	43.547519168017	46.8048262748139	3004.69344925435	137.850731259419	15.1974099617053	17.4933088153077	41.2421984396031	819.810109686507	16.8965555831062	53.6418632957611	10.0964615171612	245.8433940103	16.452735900328	13.008189132557	22.3433019556973	8.36915154813021	34.1536467773073	14.3056997608785	73.958580599094	578.451535167419	79.5220460281448	77.7836492123956	9.8394553472913	131.125486641809	627.159558662475	116.163293874715	83.3612474029928	11.4545355056071	12.620376505007	21.7570971025461	11.6308116993585	24.0110021644773	29.4477121194021	0	8.21402503627654	17.02820986348	154.147614000312	58.0550736055018	44.274031342022	36.2900619959766	10.5946832689809	7666.16796249724	39.4839253214526	37.6303292898573	81.0404483826765	10.2272734573006	7.76930368769983	10.8910821182798	21.3238708033271	84.8608186959934	108.97048538251	21.6762734514301	8.04564679654128	8.38533131291572	10.9614175495213	17.7317979212196	14.895916599613	22.8175601835432	12.0542756764297	72.9974651995552	18.2002649454607	25.9932210903268	64.1315448251698	230.756419677749	7.55966528203328	23.1214645171224	23.0723687541334	16.504433385081	2.75541630530892	63.5892313141878	15.1229446618769	48.1350103031825	10.0784794364068	9.39530478852685	23.2873636801091	419.221102787495	36.9687969580011	710.204699801271	28.0366541435001	22.4396936252481	723.138632762551	37.0765996980794	7.62380683178499	6.53857073480885	1723.53496856399	29.4468475330238	23.3419379182893	70.6774483642832	75.815341608637	53.4908463222471	345.759007444972	19.7974949761029	54.0868448817259	106.895417367988	144.809865612	1028.35669929842	12.460904339531	258.232163670892	58.1382637461637	112.184071552856	42.6453651259381	98.9596073062016	6.00592573747312	7.95172764577925	19.9811360145472	285.064842875424	24.9647749684325	343.685610162587	13.0621349774323	82.0451709545126	61.6181817448716	61.3630348604275	147.884501253159	31.8792002073412	885.884190911659	11.7360439701867	12.2736940384676	2437.45121975915	14.0638837071575	19.4522245703474	16.6300258383985	42.2458917673431	123.85246861753	172.762651564596	4.54127953631741	42.408582467443	20.3777974484557	436.586805544991	19.5737625920912	1555.80683434936	1248.85300953508	33.3300895103946	23.5032850235398	90.9513210139009	257.788035008345	741.82489391219	16.5424844434653	28.3945177320311	140.605604746341	217.281496361105	35.2435996174783	44.3559883054482	506.830333853727	95.5258580302166	29.2924181278074	14.3687345981584	72.5022693502263	22.9148837176141	25.8938527885681	26.4479180505439	35.4362456219956	84.4356404398964	67.3631281619492	26.0064625826814	15.2180246216779	466.438856171631	35.9403803223348	77.8335733999898	99.4143080852552	288.527661199709	372.863632622994	456.034676469198	86.46421918128	951.098042360661	25.2443151170164	0	11.2587298251522	27.6637451590214	52.2951811724148	297.083979880664	84.7544707958235	65.6468904133278	8.01703368397423	27.6819372246542	2.31716299469646	20.6266235651269	15.6448551905781	1015.93794495558	28.0889816906869	13.3001003776593	14.323605770141	13.3161332193793	889.125683116409	36.1872688289604	253.714335109489	35.9690254411978	81.5702244934618	18.8257691528693	25.4691133425214	83.1174961713226	25.3474427296955	81.086406663786	7.89099308366891	29.0904990362985	62.9874703892863	296.388273817134	148.937225083974	24.9723654781183	12219.1772839543	284.678885171661	149.164207247779	11.5360419364242	16.0323973814971	796.57113976623	327.107771462858	16.8546219563069	30.09767044014	5839.00480389742	47.1678277343933	9.48496442300009	40.7493508751647	5575.82203453012	41.5399074082863	32.6884268627159	8.3989099107738	7.18700063051401	14.3934055696692	21.7369383880991	343.857325244716	17.8686197981511	30.3429631611164
AluYa5:Alu:SINE	387.793816281666	1042.55775651601	16700.7023519755	198.980704853398	308.672028130878	214.16835954502	180.638348159938	218.035975032687	300.973261036247	717.391728169934	286.256502923376	261.736886973623	331.086391351137	9917.17937791782	136.028144571523	193.039051551081	346.969573710212	201.995086441167	255.70414460848	330.973789361523	305.547557843494	298.463098989587	305.400449249516	428.00471366944	805.795435161958	151.121113913067	181.459400483186	402.243907331148	188.256341629431	373.457411133495	511.658427923603	1112.22262366831	2921.07522601935	448.123958456017	350.977549426432	411.525134119552	447.4340479663	646.900478025893	374.307901827951	350.425670863633	833.311703426992	370.39803572579	251.460056164234	335.198836009431	477.141118684224	115.204812067	141.162937230686	408.255837669079	430.528835259766	580.487331073597	341.615821543805	251.695006338691	307.57637605861	188.573974620792	412.720847873902	588.501398553222	677.969550207421	306.595836244647	194.540867424767	87.9580357726252	236.072979207386	1646.54824334776	240.023900133939	503.812952438364	251.94403055384	443.242726159996	252.781195445863	299.181365214257	328.50861204905	567.101961004147	298.189414850959	177.440935652871	341.102833630881	1455.32104875192	558.031767669109	568.169387223421	558.443737058003	248.453695549794	272.290505002262	342.741280786514	110.89249144803	518.653576279412	398.824816889714	320.005269957608	266.300792447124	1272.1585102783	384.371627174897	276.67157326335	167.378327355543	256.311554807697	231.137023459168	323.439760394866	152.356911631353	203.847631771174	352.834852138713	434.590771816742	398.151309242634	304.12189300471	311.722221099797	556.998144448211	450.733569241553	257.130842831415	370.930616721266	417.176186069308	427.477874650838	514.843003636814	258.558316115192	447.123879929728	342.393277558353	634.024861180918	158.521854791528	309.336406606908	370.711294811563	529.9559723135	619.520425081523	315.033674040253	342.708594808091	279.141317431883	738.103401995682	282.046832070466	135.31986064722	173.420350726802	563.309008371957	239.807240670387	103.843116267641	144.533346626924	343.249101085521	236.271459730306	1186.73458473599	165.336514160947	186.329773006355	459.122204899961	258.250477483155	164.202018348049	236.322717749106	214.607743742955	192.600412999097	210.21744726072	408.47185276909	194.422682620554	202.997050767	183.77238457315	212.645564608262	241.699151793906	150.441085800909	285.941610139978	247.208350027007	582.988801833821	240.973107456505	236.682363615483	158.418058977356	260.991046479279	205.172277664476	371.220145674645	431.151759365037	204.17839833554	318.85573493053	1924.91230597145	231.725318373796	168.346364238213	658.419084129088	453.631263002278	441.104955315378	598.345246040358	126.971176429773	216.033781437117	194.75472410631	237.801366376575	132153.388930764	566.36444623793	197.108277593102	447.961396792163	1261.09041794114	350.524982738649	421.200026802224	3719.79499470269	328.224230627411	770.871893163396	2960.33500217619	4951.20847711785	324.790299999264	719.122546261037	314.085018423093	53741.978170083	161.763613212583	464.60653311499	524.79926445923	1072.29715942968	579.183251553266	269.610256478259	872.086656308358	458.126941341188	2590.81115226239	190.577524178799	182.114647855798	242.052437853388	252.270139522211	284.318020574727	196.70337171208	314.798061011528	392.938037777868	577.704275557405	453.227562339943	313.769298296956	323.809884951339	2868.67427758576	221.911947608938	414.821445410131	361.046959136736	202.827479544756	186.810937190827	254.262466872087	401.517313972647	194.354899988054	281.114152165437	286.806374183323	253.875128873702	251.20351911162	200.553890637188	270.987605627893	238.122461590038	194.235859931317	13799.102332495	385.501838442561	279.015124490649	1363.66139105465	416.310190144237	166.263098916776	204.026271682442	232.922281082495	282.869395653311	289.733290546437	190.871630113982	214.014204787998	358.472913627147	364.256337030245	183.967403432654	131.084066076594	292.601654118378	242.181356771905	2167.29474177479	169.086332396538	181.952547632288	456.741733876819	234.769574802579	152.03326844978	176.968132265668	221.751099692505	208.616037987424	373.358909369359	522.537596451369	265.40767881594	147.763287442328	204.593132559059	306.521818725688	203.921779252847	5082.3219407963	638.166281914346	366.084896804779	201.727145666647	310.585759494911	571.408651781122	270.441080150697	326.008501663948	300.179838279861	1622.15055864846	446.119740125311	326.787130856051	1383.64696990078	898.634784361198	311.219469511256	55803.600541027	275.365157394886	291.784294756679	293.100337944483	24636.9851361216	528.793238140532	573.201599618426	15866.9318344448	573.161064810664	426.846711274283	239.696362604411	951.111781331826	411.072250475938	259.15403281926	222.343279481025	1847.96095358222	363.772435254301	842.584076527633	306.524767470412	716.430153513512	328.630302639315	363.269166373731	307.740604988718	239.094001555059	247.674267313227	223.96283909773	195.907039460156	162.296382080141	133.819984365075	195.448542111586	306.616101395473	144.133042500347	148.515730766476	114.559191411818	383.738120818821	400.145495862164	240.458009891777	3613.29853428948	296.306268204415	275.992327519817	22989.4490628499	287.850773044317	267.937449268354	250.324736735507	668.501175530115	443.5386603461	411.35644649417	369.875954667247	695.247476433489	666.118455997548	334.814196366044	290.019923535623	410.596726159982	269.566119920885	320.385823272894	223.741724457038	295.58617504323	182.402474392208	303.053980784723	446.088217785841	150.604043893482	393.53039562166	199.984286730787	170.89961125762	309.433167307451	282.690215861594	191.682028385786	277.710189891164	401.085311930168	288.527661199709	493.452466189557	375.028516833222	290.834191791578	152.767043073474	318.709478352332	548.558275683024	295.228915415103	377.610121420642	314.796482743752	345.485302445492	414.541669040958	345.976854881052	147.742477890382	204.846335462441	443.736713484373	236.9663265389	225.019619336825	621.118459238247	256.972466160343	638.404818127647	201.894633712463	258.332984455958	292.536170351772	465.264884943777	316.855911720448	220.310280827336	562.834549004887	227.702160229943	456.128666225157	257.527979940655	431.780576154124	386.181303679326	219.961432207271	433.146196689822	323.582691019471	1319.90210519949	360.1168725911	208.340877703159	14018.5918567818	703.32430454175	883.981326558559	230.720838728484	198.400917596027	429.054412191682	254.715067942389	329.764342623396	367.399149510675	2964.18866320303	174.762848913329	178.317331152402	132.78667785183	20896.996740031	350.380088574241	337.780410914731	479.577755905184	268.999166456382	234.132730599953	283.667045964693	502.560706126893	502.465588724009	259.383394764382
AluYa8:Alu:SINE	41.5235464361188	154.152508745558	798.052210292538	41.9619173500363	40.5044742796175	31.9373869496959	37.0783977801979	36.404570337594	38.6667036747956	51.3517583198564	47.8302004884629	33.9037418359615	34.7031061756149	847.990700430654	21.9400233179875	46.5154341086941	45.7807076423196	32.1163735764198	30.2722790846311	39.5624646175581	36.0931942055452	43.8110970993889	55.3748067320551	24.5479114222991	47.3997314801152	28.8323177860457	35.4942563582495	41.4074610487946	38.4196615570267	37.5963836711572	71.346792738351	176.959027430282	232.576478916077	75.9910951995241	33.7055684209099	34.5748575797164	51.1709789863829	31.9049555488961	36.946249209555	29.6970907511554	48.8132378576481	40.3721042400082	28.806879942442	52.8052960836774	34.7126475233232	24.6867454429286	33.1590792152618	31.9436819550234	29.8789727940532	71.0800813559506	119.761868472254	52.1695104047468	44.9016607384832	26.1389667791197	27.9472400011349	37.3166167481773	39.8805617769071	38.5539674319616	45.5510323726284	16.7539115757381	40.1094867585365	68.653853093027	33.6875649310792	89.4267990578096	41.2272049997192	76.4887890276099	28.6057241959522	25.8992823618312	29.6516086885129	43.6232277695498	25.7349213567432	43.9029119141125	46.9016396242461	170.260401246742	36.7244020456396	35.0721843965074	70.6890806402536	36.4113174512628	21.040629931993	40.9316925255837	35.187040555625	44.3016596405331	31.4253621651223	34.5460234613326	28.6581978626872	110.920171509733	37.8656063945531	37.9394395419341	32.9082813105813	42.8220273165402	49.6306492090239	28.3658399490684	30.110061587224	27.5819205779178	27.5496639017057	27.3245694854838	57.4419144876219	36.3782168665921	37.2334875202536	43.5438288819449	38.3355870746682	36.3619373700991	55.779040108461	42.0348628548923	45.2915600138043	50.0928327862846	39.3861234225651	56.0725386882558	32.7598506305832	108.589893351428	34.1909882883687	38.8468975738908	40.9146245109752	75.178569499018	47.2252279901663	35.6874083873724	64.172525721037	63.9698852448066	126.752102240245	50.7150455142478	33.8299651618051	35.0889425595086	46.0547409514336	42.7169864333494	21.5874578620903	24.0888911044873	52.4969213424914	41.9074760377913	99.3396187042724	37.4990032117612	45.9774764561136	39.8125062323753	64.1616093125851	30.1980723398711	45.6662256520011	30.0450841240137	39.9081936844975	26.27718090759	50.049910813604	51.0187181344715	33.3103268633107	32.4645221958876	46.1231224643273	43.4948359720241	32.5278023353317	63.5425800311063	49.0079711457048	153.418105745742	59.5663861128439	34.8062299434534	27.7853663651383	58.1298239885666	29.8015598842255	80.5292379505843	45.0214913353896	49.1061970680411	55.5045168212404	230.797145761773	37.1272609549176	38.1779011771326	84.633389898946	59.1692951742101	69.6481508392703	81.1056215860332	27.3859400142647	39.390774962893	36.7330974293041	44.6259633560153	6251.10151328064	98.4030891146983	41.7236500014596	50.0726080548932	173.226705761146	77.8944406085887	30.5899460806085	167.583083217773	47.6454528330113	94.0354366128398	596.679012123146	758.834683139458	71.5311970236475	130.642557504051	35.7194726834106	6040.5236181901	32.3527226425166	56.4475227149053	57.8624830044792	87.6396716841565	67.1516813395091	74.9325508468187	21.1316431165119	42.909961447935	661.886060796962	35.6475944507106	46.4578183305608	29.7910692742631	44.8347404364118	30.6052159433013	36.786085099402	34.1347295072742	33.5969325981076	49.116557840913	53.8973317377229	45.9174582873594	20.0191582659251	278.737581627766	44.8630652205796	38.0418390926356	38.9454207190641	47.777139626098	35.6366245645152	31.3385759677159	28.0128358585568	44.1715681791031	30.8738086193254	25.326577195186	44.8925532764472	57.0917088890045	31.6664037848192	35.8772322943971	34.3015654482518	46.6166063835161	3004.51835297871	34.4150430166716	40.3837680183834	73.2480975766499	32.4866333349549	24.8617718006395	32.6732463548394	26.7915299836673	42.4304093479967	61.5362740983583	33.1165288841293	48.2738807792477	29.6980483999098	41.3161123020417	37.6800705825917	26.8126498793034	32.2130261414728	50.4087891923423	446.37949969528	30.5294766827082	42.8888147990393	43.7971525635306	47.1545727167573	28.5587355099035	36.4607709693084	46.1447375082669	36.9699307825815	30.3095793583981	73.2658534706946	41.2100242036146	27.9854711065014	47.3688533511121	24.662675069883	35.2457396239489	595.364423286442	62.4227227323624	34.1679237017794	22.5660874813538	33.6595404378721	41.9678670799694	61.0673406791896	26.864843121528	21.3989587684653	48.4881960465572	27.9745051563726	56.0206510038944	171.256894113456	131.56191632087	55.9222484278037	3803.34908189469	34.1956731405414	49.816830812116	10.3447178098053	2092.98525764544	162.092399631017	71.6501999523033	1807.62514569625	52.852967041967	60.743570450571	36.7632457982225	83.8407784121986	64.0632078663799	38.3128695660273	31.4596609590743	142.201719763843	41.6079582807208	129.344046835382	31.3491239458376	42.4876778157298	41.8123376125915	40.4996030078822	50.7032575725118	43.4716366463744	48.0990606086557	19.5600732836446	34.4607563387745	36.6669603958836	35.372798414972	32.4203742839123	37.4175581363967	31.0631557112817	21.9824727849296	27.7159334060849	37.8439961359784	36.2524979157174	39.3970750670143	578.899631661866	41.8473545072295	58.7717903577122	1143.31613548986	60.600162746172	45.8314057959027	40.0519578776811	52.43146474746	72.6262133900047	50.7302856266268	49.3167939556329	56.6868446012916	74.5418272187732	57.2708493784022	42.0813222385022	98.7998372322456	28.7886147488324	53.092507856651	24.6321164539858	27.8854882116255	38.4970046455917	28.7709475428534	56.4222251744937	43.1879243518072	61.8189510363528	46.3121506113401	30.6504737581602	51.7412837137049	47.1150359769324	32.9453486288069	40.4734581679947	54.8492734263477	59.9537997298097	48.087571667648	69.0052470973128	40.4248297470919	27.1038302227131	47.3330908444057	42.1967904371557	20.0155196891595	81.6080482191131	27.6856841501019	80.1125339004039	34.4052802240472	33.7105653473846	26.9143273676278	33.2183246695851	25.8749867741105	31.17977980775	29.9582333436601	77.0379484326508	32.8168300940698	32.3002437743155	34.7858997274852	42.6116263020137	39.1583850077175	36.1872688289604	37.8849459665753	40.4651536213475	73.4132020441156	37.6515383057385	61.3574094160744	39.5148752289894	27.9695919775951	44.9183691590757	37.4822171474273	27.7682036255577	46.9318406822133	170.243783576624	41.1244576724404	39.2422886084716	1267.56790105583	75.3561754866161	94.1446226072047	33.8390563468443	42.7530596839923	82.0502461561782	41.558774243232	41.7701500656302	39.957252136048	228.396446410953	29.0263555288574	21.8154181729002	30.210725648829	3157.98770097281	55.9885708546468	36.7744802205554	38.6349855895595	48.2555756620227	34.5441733672062	28.2580199045288	96.1838672013192	47.8879010590449	29.3641578978546
